timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-09T15:07:52.850709,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-09T15:07:52.862711,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:07:52.874527,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-09T15:07:52.886249,R2,4,1720,0.40012210012210025,307.5465142855591
2026-06-09T15:07:52.897926,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-09T15:08:52.107408,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-09T15:08:52.119754,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T15:08:52.131520,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T15:08:52.143286,R1,4,1733,0.41599511599511607,334.9938660668628
2026-06-09T15:08:52.155107,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-09T15:08:52.870029,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-09T15:08:52.882072,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-09T15:08:52.893954,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-09T15:08:52.905820,R2,4,1729,0.4111111111111112,326.4123025111664
2026-06-09T15:08:52.917643,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:09:52.121402,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-09T15:09:52.134121,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-09T15:09:52.146008,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-09T15:09:52.157807,R1,4,1725,0.40622710622710634,317.951946499821
2026-06-09T15:09:52.169584,R1,5,1718,0.3976800976800978,303.4371186355143
2026-06-09T15:09:52.883961,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-09T15:09:52.895925,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-09T15:09:52.907739,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-09T15:09:52.919522,R2,4,1726,0.40744810744810755,320.0556878655632
2026-06-09T15:09:52.931232,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:10:52.134702,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-09T15:10:52.147059,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-09T15:10:52.158821,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-09T15:10:52.170537,R1,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:10:52.182233,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-09T15:10:52.896799,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-09T15:10:52.908773,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:10:52.920530,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-09T15:10:52.932320,R2,4,1723,0.4037851037851039,313.76713219043927
2026-06-09T15:10:52.944128,R2,5,1710,0.3879120879120881,287.3002086456108
2026-06-09T15:11:52.147326,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-09T15:11:52.159835,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T15:11:52.171642,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-09T15:11:52.183413,R1,4,1726,0.40744810744810755,320.0556878655632
2026-06-09T15:11:52.195191,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-09T15:11:52.909831,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-09T15:11:52.921764,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:11:52.933481,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:11:52.945240,R2,4,1719,0.39890109890109904,305.48805119072324
2026-06-09T15:11:52.956994,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:12:52.158424,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-09T15:12:52.170819,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-09T15:12:52.182554,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-09T15:12:52.194251,R1,4,1726,0.40744810744810755,320.0556878655632
2026-06-09T15:12:52.205952,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T15:12:52.920511,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-09T15:12:52.932455,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:12:52.944237,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T15:12:52.955996,R2,4,1728,0.40989010989011,324.2858614093212
2026-06-09T15:12:52.967742,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-09T15:13:52.156010,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T15:13:52.168450,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-09T15:13:52.180292,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-09T15:13:52.192037,R1,4,1727,0.40866910866910877,322.1669913463084
2026-06-09T15:13:52.203754,R1,5,1709,0.38669108669108687,285.3168446105787
2026-06-09T15:13:52.918372,R2,1,1615,0.27191697191697206,131.6099502054994
2026-06-09T15:13:52.930358,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-09T15:13:52.942119,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T15:13:52.953860,R2,4,1733,0.41599511599511607,334.9938660668628
2026-06-09T15:13:52.965560,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:14:52.175695,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-09T15:14:52.188229,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-09T15:14:52.200036,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-09T15:14:52.211818,R1,4,1718,0.3976800976800978,303.4371186355143
2026-06-09T15:14:52.223629,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-09T15:14:52.938253,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:14:52.950229,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:14:52.962006,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T15:14:52.973806,R2,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:14:52.985601,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T15:15:52.189916,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-09T15:15:52.202444,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-09T15:15:52.214260,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-09T15:15:52.226040,R1,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:15:52.237760,R1,5,1708,0.38547008547008565,283.34096505191326
2026-06-09T15:15:52.952278,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-09T15:15:52.964206,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-09T15:15:52.975991,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:15:52.987753,R2,4,1721,0.40134310134310147,309.6125124638346
2026-06-09T15:15:52.999494,R2,5,1703,0.37936507936507957,273.5736705275669
2026-06-09T15:16:52.203060,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-09T15:16:52.215623,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T15:16:52.227445,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-09T15:16:52.239219,R1,4,1724,0.4050061050061051,315.8557627710593
2026-06-09T15:16:52.250927,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-09T15:16:52.965532,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:16:52.977485,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-09T15:16:52.989256,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:16:53.001035,R2,4,1726,0.40744810744810755,320.0556878655632
2026-06-09T15:16:53.012840,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-09T15:17:52.217674,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T15:17:52.229925,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-09T15:17:52.241648,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-09T15:17:52.253434,R1,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:17:52.265188,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-09T15:17:52.979693,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-09T15:17:52.991646,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:17:53.003428,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T15:17:53.015230,R2,4,1725,0.40622710622710634,317.951946499821
2026-06-09T15:17:53.026970,R2,5,1703,0.37936507936507957,273.5736705275669
2026-06-09T15:18:52.231281,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-09T15:18:52.243564,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-09T15:18:52.255307,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-09T15:18:52.267028,R1,4,1726,0.40744810744810755,320.0556878655632
2026-06-09T15:18:52.278866,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-09T15:18:52.993372,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-09T15:18:53.005249,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:18:53.016900,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-09T15:18:53.028575,R2,4,1728,0.40989010989011,324.2858614093212
2026-06-09T15:18:53.040243,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:19:52.245968,R1,1,1607,0.2621489621489621,121.44414169556457
2026-06-09T15:19:52.258584,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-09T15:19:52.270338,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-09T15:19:52.282187,R1,4,1725,0.40622710622710634,317.951946499821
2026-06-09T15:19:52.294015,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-09T15:19:53.008670,R2,1,1615,0.27191697191697206,131.6099502054994
2026-06-09T15:19:53.020634,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:19:53.032501,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-09T15:19:53.044361,R2,4,1723,0.4037851037851039,313.76713219043927
2026-06-09T15:19:53.056217,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-09T15:20:52.258041,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-09T15:20:52.270379,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-09T15:20:52.282439,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-09T15:20:52.294195,R1,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:20:52.305947,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-09T15:20:53.021017,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-09T15:20:53.033029,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:20:53.044888,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:20:53.056683,R2,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:20:53.068513,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T15:21:52.271508,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-09T15:21:52.284133,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-09T15:21:52.295932,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T15:21:52.307613,R1,4,1728,0.40989010989011,324.2858614093212
2026-06-09T15:21:52.319348,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-09T15:21:53.033869,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-09T15:21:53.045808,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:21:53.057599,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:21:53.069329,R2,4,1729,0.4111111111111112,326.4123025111664
2026-06-09T15:21:53.081091,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-09T15:22:52.287967,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-09T15:22:52.300562,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T15:22:52.312365,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T15:22:52.324104,R1,4,1724,0.4050061050061051,315.8557627710593
2026-06-09T15:22:52.335896,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-09T15:22:53.050460,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-09T15:22:53.062451,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-09T15:22:53.074236,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:22:53.085942,R2,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:22:53.097730,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-09T15:23:52.299214,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-09T15:23:52.311596,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-09T15:23:52.323415,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-09T15:23:52.335304,R1,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:23:52.347027,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-09T15:23:53.061618,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-09T15:23:53.073618,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:23:53.085402,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:23:53.097181,R2,4,1725,0.40622710622710634,317.951946499821
2026-06-09T15:23:53.109086,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-09T15:24:52.313191,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-09T15:24:52.326430,R1,2,1594,0.2462759462759463,105.86940109824164
2026-06-09T15:24:52.338859,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-09T15:24:52.351064,R1,4,1724,0.4050061050061051,315.8557627710593
2026-06-09T15:24:52.363274,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T15:24:53.078324,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-09T15:24:53.090287,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-09T15:24:53.102032,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:24:53.113804,R2,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:24:53.125584,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-09T15:25:52.332144,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-09T15:25:52.344832,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-09T15:25:52.356830,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T15:25:52.368816,R1,4,1723,0.4037851037851039,313.76713219043927
2026-06-09T15:25:52.380753,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-09T15:25:53.095519,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-09T15:25:53.107703,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:25:53.119649,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:25:53.131550,R2,4,1716,0.3952380952380954,299.35782691277905
2026-06-09T15:25:53.143443,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-09T15:26:52.340344,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-09T15:26:52.352702,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-09T15:26:52.364666,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-09T15:26:52.376795,R1,4,1717,0.3964590964590966,301.39371206494246
2026-06-09T15:26:52.388900,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:26:53.103877,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:26:53.115912,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:26:53.127673,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:26:53.139389,R2,4,1725,0.40622710622710634,317.951946499821
2026-06-09T15:26:53.151112,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:27:52.357103,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-09T15:27:52.369506,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-09T15:27:52.381418,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-09T15:27:52.393272,R1,4,1726,0.40744810744810755,320.0556878655632
2026-06-09T15:27:52.405096,R1,5,1709,0.38669108669108687,285.3168446105787
2026-06-09T15:27:53.120076,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-09T15:27:53.132045,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:27:53.143793,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:27:53.155503,R2,4,1723,0.4037851037851039,313.76713219043927
2026-06-09T15:27:53.167284,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-09T15:28:52.368176,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T15:28:52.380616,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-09T15:28:52.392548,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-09T15:28:52.404483,R1,4,1730,0.4123321123321124,328.54631909776583
2026-06-09T15:28:52.416402,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-09T15:28:53.131024,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:28:53.143208,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:28:53.155167,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:28:53.167112,R2,4,1723,0.4037851037851039,313.76713219043927
2026-06-09T15:28:53.179005,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-09T15:29:52.382847,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-09T15:29:52.395433,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T15:29:52.407410,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-09T15:29:52.419350,R1,4,1721,0.40134310134310147,309.6125124638346
2026-06-09T15:29:52.431269,R1,5,1709,0.38669108669108687,285.3168446105787
2026-06-09T15:29:53.146039,R2,1,1615,0.27191697191697206,131.6099502054994
2026-06-09T15:29:53.157987,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:29:53.169764,R2,3,1626,0.28534798534798544,146.31818157193152
2026-06-09T15:29:53.181504,R2,4,1728,0.40989010989011,324.2858614093212
2026-06-09T15:29:53.193229,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:30:52.396275,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-09T15:30:52.408660,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-09T15:30:52.420505,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-09T15:30:52.432309,R1,4,1728,0.40989010989011,324.2858614093212
2026-06-09T15:30:52.444075,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-09T15:30:53.158652,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-09T15:30:53.170593,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-09T15:30:53.182341,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:30:53.194051,R2,4,1724,0.4050061050061051,315.8557627710593
2026-06-09T15:30:53.205814,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-09T15:31:52.408754,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-09T15:31:52.421082,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T15:31:52.432985,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-09T15:31:52.444795,R1,4,1723,0.4037851037851039,313.76713219043927
2026-06-09T15:31:52.456648,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-09T15:31:53.171248,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-09T15:31:53.183193,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:31:53.194962,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T15:31:53.206745,R2,4,1727,0.40866910866910877,322.1669913463084
2026-06-09T15:31:53.218511,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-09T15:32:52.414027,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T15:32:52.426370,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-09T15:32:52.438353,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-09T15:32:52.450157,R1,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:32:52.461959,R1,5,1709,0.38669108669108687,285.3168446105787
2026-06-09T15:32:53.176564,R2,1,1615,0.27191697191697206,131.6099502054994
2026-06-09T15:32:53.188520,R2,2,1627,0.28656898656898666,147.69746570039325
2026-06-09T15:32:53.200388,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:32:53.212202,R2,4,1723,0.4037851037851039,313.76713219043927
2026-06-09T15:32:53.223960,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-09T15:33:52.426160,R1,1,1608,0.2633699633699633,122.69054023929877
2026-06-09T15:33:52.438577,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-09T15:33:52.450385,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T15:33:52.462121,R1,4,1727,0.40866910866910877,322.1669913463084
2026-06-09T15:33:52.473827,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-09T15:33:53.188511,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:33:53.200532,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-09T15:33:53.212283,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:33:53.224065,R2,4,1718,0.3976800976800978,303.4371186355143
2026-06-09T15:33:53.235806,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-09T15:34:52.439749,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-09T15:34:52.452303,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T15:34:52.464051,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-09T15:34:52.475782,R1,4,1721,0.40134310134310147,309.6125124638346
2026-06-09T15:34:52.487560,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-09T15:34:53.201877,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:34:53.213840,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:34:53.225580,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:34:53.237247,R2,4,1729,0.4111111111111112,326.4123025111664
2026-06-09T15:34:53.249003,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:35:52.454210,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T15:35:52.466582,R1,2,1604,0.25848595848595846,117.74651097115647
2026-06-09T15:35:52.478414,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-09T15:35:52.490185,R1,4,1728,0.40989010989011,324.2858614093212
2026-06-09T15:35:52.501962,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T15:35:53.216584,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-09T15:35:53.228566,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-09T15:35:53.240380,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:35:53.252142,R2,4,1727,0.40866910866910877,322.1669913463084
2026-06-09T15:35:53.263878,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-09T15:36:52.469533,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-09T15:36:52.481839,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-09T15:36:52.493592,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-09T15:36:52.505334,R1,4,1724,0.4050061050061051,315.8557627710593
2026-06-09T15:36:52.517077,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-09T15:36:53.231977,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-09T15:36:53.243965,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-09T15:36:53.255733,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:36:53.267426,R2,4,1724,0.4050061050061051,315.8557627710593
2026-06-09T15:36:53.279388,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T15:37:52.481613,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-09T15:37:52.493890,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-09T15:37:52.505660,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-09T15:37:52.517491,R1,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:37:52.529274,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-09T15:37:53.243830,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:37:53.255794,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-09T15:37:53.267550,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-09T15:37:53.279321,R2,4,1726,0.40744810744810755,320.0556878655632
2026-06-09T15:37:53.291181,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T15:38:52.495291,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-09T15:38:52.507963,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-09T15:38:52.519771,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-09T15:38:52.531518,R1,4,1724,0.4050061050061051,315.8557627710593
2026-06-09T15:38:52.543227,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-09T15:38:53.257883,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-09T15:38:53.269857,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-09T15:38:53.281729,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-09T15:38:53.293575,R2,4,1722,0.4025641025641027,311.6860502582471
2026-06-09T15:38:53.305458,R2,5,1703,0.37936507936507957,273.5736705275669
2026-06-09T15:39:52.509210,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T15:39:52.521754,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-09T15:39:52.533517,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-09T15:39:52.545218,R1,4,1723,0.4037851037851039,313.76713219043927
2026-06-09T15:39:52.556972,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-09T15:39:53.271476,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-09T15:39:53.283619,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-09T15:39:53.295441,R2,3,1626,0.28534798534798544,146.31818157193152
2026-06-09T15:39:53.307230,R2,4,1725,0.40622710622710634,317.951946499821
2026-06-09T15:39:53.319070,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:40:52.522836,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-09T15:40:52.535115,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-09T15:40:52.546856,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-09T15:40:52.558610,R1,4,1724,0.4050061050061051,315.8557627710593
2026-06-09T15:40:52.570311,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T15:40:53.285007,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-09T15:40:53.296924,R2,2,1617,0.2743589743589745,134.22109737996414
2026-06-09T15:40:53.308652,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-09T15:40:53.320442,R2,4,1726,0.40744810744810755,320.0556878655632
2026-06-09T15:40:53.332206,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T15:41:52.538473,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-09T15:41:52.550858,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T15:41:52.562646,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-09T15:41:52.574401,R1,4,1726,0.40744810744810755,320.0556878655632
2026-06-09T15:41:52.586117,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T15:41:53.300636,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-09T15:41:53.312655,R2,2,1620,0.27802197802197814,138.19029072445352
