timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-29T14:57:34.334399,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-29T14:57:34.346114,R2,5,4026,3.215750915750916,29972.70269281351
2026-06-29T14:58:33.553373,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-29T14:58:33.565930,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-29T14:58:33.577817,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-29T14:58:33.589683,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-29T14:58:33.601529,R1,5,4032,3.223076923076923,30122.949613212968
2026-06-29T14:58:34.316060,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-29T14:58:34.328185,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-29T14:58:34.340071,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-29T14:58:34.351928,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-29T14:58:34.363839,R2,5,4037,3.2291819291819293,30248.468161229688
2026-06-29T14:59:33.566952,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-29T14:59:33.579533,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-29T14:59:33.591473,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-29T14:59:33.603360,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-29T14:59:33.615267,R1,5,4024,3.2133089133089134,29922.711347353194
2026-06-29T14:59:34.329888,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-29T14:59:34.342005,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-29T14:59:34.353985,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-29T14:59:34.365911,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-29T14:59:34.377781,R2,5,4029,3.2194139194139195,30047.774980873262
2026-06-29T15:00:33.580755,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:00:33.593126,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-29T15:00:33.605025,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-29T15:00:33.616976,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-29T15:00:33.628855,R1,5,4029,3.2194139194139195,30047.774980873262
2026-06-29T15:00:34.344435,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:00:34.356494,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-29T15:00:34.368388,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-29T15:00:34.380293,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-29T15:00:34.392148,R2,5,4035,3.226739926739927,30198.226612804767
2026-06-29T15:01:33.594146,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-29T15:01:33.606337,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-29T15:01:33.618052,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-29T15:01:33.629718,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-29T15:01:33.641419,R1,5,4034,3.2255189255189256,30173.122904051204
2026-06-29T15:01:34.355916,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-29T15:01:34.367903,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:01:34.379689,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-29T15:01:34.391413,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-29T15:01:34.403145,R2,5,4035,3.226739926739927,30198.226612804767
2026-06-29T15:02:33.606850,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:02:33.619262,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:02:33.631216,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-29T15:02:33.643104,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-29T15:02:33.654955,R1,5,4034,3.2255189255189256,30173.122904051204
2026-06-29T15:02:34.369512,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-29T15:02:34.381651,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-29T15:02:34.393601,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-29T15:02:34.405529,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-29T15:02:34.417444,R2,5,4029,3.2194139194139195,30047.774980873262
2026-06-29T15:03:33.619798,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-29T15:03:33.632152,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:03:33.643962,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-29T15:03:33.655884,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-29T15:03:33.667602,R1,5,4028,3.2181929181929183,30022.739514401725
2026-06-29T15:03:34.382044,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-29T15:03:34.394004,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-29T15:03:34.405758,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-29T15:03:34.417538,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-29T15:03:34.429303,R2,5,4031,3.221855921855922,30097.880029427943
2026-06-29T15:04:33.634108,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-29T15:04:33.646621,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-29T15:04:33.658529,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-29T15:04:33.670412,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-29T15:04:33.682270,R1,5,4037,3.2291819291819293,30248.468161229688
2026-06-29T15:04:34.397257,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-29T15:04:34.409388,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:04:34.421327,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:04:34.433245,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:04:34.445111,R2,5,4030,3.2206349206349207,30072.821818931647
2026-06-29T15:05:33.649409,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:05:33.662002,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-29T15:05:33.673956,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-29T15:05:33.685884,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-29T15:05:33.697796,R1,5,4031,3.221855921855922,30097.880029427943
2026-06-29T15:05:34.412369,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-29T15:05:34.424533,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-29T15:05:34.436555,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-29T15:05:34.448489,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-29T15:05:34.460382,R2,5,4039,3.2316239316239317,30298.755223207267
2026-06-29T15:06:33.665066,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-29T15:06:33.677644,R1,2,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:06:33.689622,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-29T15:06:33.701527,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-29T15:06:33.713442,R1,5,4029,3.2194139194139195,30047.774980873262
2026-06-29T15:06:34.428087,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:06:34.440265,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-29T15:06:34.452169,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-29T15:06:34.464020,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-29T15:06:34.475892,R2,5,4033,3.2242979242979244,30148.03057113729
2026-06-29T15:07:33.667538,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:07:33.680116,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-29T15:07:33.692213,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-29T15:07:33.704247,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-29T15:07:33.716146,R1,5,4035,3.226739926739927,30198.226612804767
2026-06-29T15:07:34.430428,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:07:34.442418,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-29T15:07:34.454203,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-29T15:07:34.465959,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-29T15:07:34.477657,R2,5,4031,3.221855921855922,30097.880029427943
2026-06-29T15:08:33.679148,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:08:33.691634,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:08:33.703320,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-29T15:08:33.715001,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-29T15:08:33.726717,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-29T15:08:34.441231,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-29T15:08:34.453214,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-29T15:08:34.464961,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-29T15:08:34.476667,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:08:34.488352,R2,5,4029,3.2194139194139195,30047.774980873262
2026-06-29T15:09:33.691965,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:09:33.704196,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-29T15:09:33.715973,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-29T15:09:33.727694,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-29T15:09:33.739432,R1,5,4029,3.2194139194139195,30047.774980873262
2026-06-29T15:09:34.454619,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-29T15:09:34.466568,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-29T15:09:34.478269,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-29T15:09:34.490055,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:09:34.501774,R2,5,4038,3.2304029304029305,30273.60600259986
2026-06-29T15:10:33.708925,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-29T15:10:33.721525,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-29T15:10:33.733463,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-29T15:10:33.745331,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-29T15:10:33.757436,R1,5,4028,3.2181929181929183,30022.739514401725
2026-06-29T15:10:34.472123,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-29T15:10:34.484279,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-29T15:10:34.496241,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-29T15:10:34.508193,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:10:34.520107,R2,5,4024,3.2133089133089134,29922.711347353194
2026-06-29T15:11:33.721742,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-29T15:11:33.734111,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:11:33.746121,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-29T15:11:33.758087,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-29T15:11:33.770029,R1,5,4030,3.2206349206349207,30072.821818931647
2026-06-29T15:11:34.484543,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-29T15:11:34.496664,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:11:34.508593,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-29T15:11:34.520534,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-29T15:11:34.532463,R2,5,4032,3.223076923076923,30122.949613212968
2026-06-29T15:12:33.736422,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-29T15:12:33.749032,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-29T15:12:33.761006,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-29T15:12:33.772874,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-29T15:12:33.784724,R1,5,4024,3.2133089133089134,29922.711347353194
2026-06-29T15:12:34.499408,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:12:34.511567,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-29T15:12:34.523557,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:12:34.535516,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-29T15:12:34.547492,R2,5,4034,3.2255189255189256,30173.122904051204
2026-06-29T15:13:33.749042,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-29T15:13:33.761312,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:13:33.773031,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-29T15:13:33.784698,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-29T15:13:33.796382,R1,5,4036,3.227960927960928,30223.341698247743
2026-06-29T15:13:34.510347,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-29T15:13:34.522314,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-29T15:13:34.534057,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-29T15:13:34.545823,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-29T15:13:34.557577,R2,5,4027,3.216971916971917,29997.715418665666
2026-06-29T15:14:33.761688,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-29T15:14:33.773914,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-29T15:14:33.785691,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-29T15:14:33.797471,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-29T15:14:33.809193,R1,5,4037,3.2291819291819293,30248.468161229688
2026-06-29T15:14:34.523594,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:14:34.535502,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-29T15:14:34.547281,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:14:34.559030,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:14:34.570718,R2,5,4026,3.215750915750916,29972.70269281351
2026-06-29T15:15:33.776010,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-29T15:15:33.788383,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-29T15:15:33.800184,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-29T15:15:33.811896,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-29T15:15:33.823605,R1,5,4032,3.223076923076923,30122.949613212968
2026-06-29T15:15:34.538059,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:15:34.550049,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-29T15:15:34.562099,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-29T15:15:34.573853,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-29T15:15:34.585598,R2,5,4039,3.2316239316239317,30298.755223207267
2026-06-29T15:16:33.789531,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-29T15:16:33.801781,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:16:33.813508,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-29T15:16:33.825222,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-29T15:16:33.837027,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-29T15:16:34.551505,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-29T15:16:34.563432,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-29T15:16:34.575191,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:16:34.586908,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-29T15:16:34.598608,R2,5,4032,3.223076923076923,30122.949613212968
2026-06-29T15:17:33.802615,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-29T15:17:33.814887,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-29T15:17:33.826634,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-29T15:17:33.838301,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-29T15:17:33.850065,R1,5,4032,3.223076923076923,30122.949613212968
2026-06-29T15:17:34.564494,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-29T15:17:34.576410,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-29T15:17:34.588096,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-29T15:17:34.599848,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-29T15:17:34.611579,R2,5,4034,3.2255189255189256,30173.122904051204
2026-06-29T15:18:33.817248,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-29T15:18:33.829635,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-29T15:18:33.841401,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-29T15:18:33.853178,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-29T15:18:33.864947,R1,5,4028,3.2181929181929183,30022.739514401725
2026-06-29T15:18:34.579166,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-29T15:18:34.591081,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-29T15:18:34.602824,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-29T15:18:34.614576,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-29T15:18:34.626526,R2,5,4033,3.2242979242979244,30148.03057113729
2026-06-29T15:19:33.831929,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:19:33.844323,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-29T15:19:33.856113,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-29T15:19:33.867872,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-29T15:19:33.879575,R1,5,4035,3.226739926739927,30198.226612804767
2026-06-29T15:19:34.594019,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-29T15:19:34.605969,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:19:34.617661,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-29T15:19:34.629336,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:19:34.641039,R2,5,4025,3.2145299145299147,29947.701335993388
2026-06-29T15:20:33.844351,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-29T15:20:33.856702,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-29T15:20:33.868499,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-29T15:20:33.880207,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-29T15:20:33.891925,R1,5,4032,3.223076923076923,30122.949613212968
2026-06-29T15:20:34.606376,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-29T15:20:34.618410,R2,2,1617,0.2743589743589745,134.22109737996414
2026-06-29T15:20:34.630248,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-29T15:20:34.642020,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:20:34.653764,R2,5,4026,3.215750915750916,29972.70269281351
2026-06-29T15:21:33.859488,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:21:33.871983,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:21:33.883728,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-29T15:21:33.895516,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-29T15:21:33.907343,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-29T15:21:34.621866,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-29T15:21:34.633852,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-29T15:21:34.645631,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-29T15:21:34.657387,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-29T15:21:34.669079,R2,5,4036,3.227960927960928,30223.341698247743
2026-06-29T15:22:33.873464,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-29T15:22:33.885779,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:22:33.897682,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-29T15:22:33.909549,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-29T15:22:33.921445,R1,5,4036,3.227960927960928,30223.341698247743
2026-06-29T15:22:34.636961,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:22:34.649015,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-29T15:22:34.660919,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-29T15:22:34.672785,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-29T15:22:34.684624,R2,5,4038,3.2304029304029305,30273.60600259986
2026-06-29T15:23:33.889232,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:23:33.901634,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-29T15:23:33.913562,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-29T15:23:33.925514,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-29T15:23:33.937496,R1,5,4026,3.215750915750916,29972.70269281351
2026-06-29T15:23:34.652357,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:23:34.664412,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-29T15:23:34.676272,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:23:34.688134,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:23:34.699967,R2,5,4030,3.2206349206349207,30072.821818931647
2026-06-29T15:24:33.902702,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:24:33.915044,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-29T15:24:33.927063,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-29T15:24:33.939098,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-29T15:24:33.951050,R1,5,4035,3.226739926739927,30198.226612804767
2026-06-29T15:24:34.666816,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-29T15:24:34.678914,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-29T15:24:34.690795,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:24:34.702657,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-29T15:24:34.714503,R2,5,4039,3.2316239316239317,30298.755223207267
2026-06-29T15:25:33.914094,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:25:33.926386,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:25:33.938338,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-29T15:25:33.950262,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-29T15:25:33.962172,R1,5,4023,3.2120879120879122,29897.73272604054
2026-06-29T15:25:34.676702,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:25:34.688792,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-29T15:25:34.700709,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-29T15:25:34.712615,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:25:34.724527,R2,5,4031,3.221855921855922,30097.880029427943
2026-06-29T15:26:33.928526,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:26:33.940836,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-29T15:26:33.952643,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-29T15:26:33.964485,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-29T15:26:33.976219,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-29T15:26:34.690698,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-29T15:26:34.702655,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:26:34.714408,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-29T15:26:34.726111,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-29T15:26:34.737817,R2,5,4033,3.2242979242979244,30148.03057113729
2026-06-29T15:27:33.942360,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-29T15:27:33.954762,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:27:33.966705,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-29T15:27:33.978454,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-29T15:27:33.990205,R1,5,4026,3.215750915750916,29972.70269281351
2026-06-29T15:27:34.704619,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-29T15:27:34.716542,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:27:34.728275,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-29T15:27:34.740056,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-29T15:27:34.751789,R2,5,4028,3.2181929181929183,30022.739514401725
2026-06-29T15:28:33.955574,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-29T15:28:33.968099,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-29T15:28:33.979915,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-29T15:28:33.991733,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-29T15:28:34.003432,R1,5,4023,3.2120879120879122,29897.73272604054
2026-06-29T15:28:34.717735,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-29T15:28:34.729703,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:28:34.741400,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-29T15:28:34.753085,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:28:34.764767,R2,5,4033,3.2242979242979244,30148.03057113729
2026-06-29T15:29:33.971649,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-29T15:29:33.983998,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-29T15:29:33.995919,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-29T15:29:34.007796,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-29T15:29:34.019726,R1,5,4039,3.2316239316239317,30298.755223207267
2026-06-29T15:29:34.735957,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:29:34.748084,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-29T15:29:34.760007,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-29T15:29:34.771888,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-29T15:29:34.783742,R2,5,4035,3.226739926739927,30198.226612804767
2026-06-29T15:30:33.984165,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-29T15:30:33.996525,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-29T15:30:34.008264,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-29T15:30:34.019990,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-29T15:30:34.031713,R1,5,4029,3.2194139194139195,30047.774980873262
2026-06-29T15:30:34.746190,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-29T15:30:34.758242,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-29T15:30:34.769991,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-29T15:30:34.781697,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-29T15:30:34.793432,R2,5,4025,3.2145299145299147,29947.701335993388
2026-06-29T15:31:33.997940,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:31:34.010535,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-29T15:31:34.022288,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-29T15:31:34.034003,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-29T15:31:34.045702,R1,5,4034,3.2255189255189256,30173.122904051204
2026-06-29T15:31:34.760089,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-29T15:31:34.772089,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-29T15:31:34.783864,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-29T15:31:34.795598,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-29T15:31:34.807380,R2,5,4035,3.226739926739927,30198.226612804767
