timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-16T06:55:28.995554,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-16T06:55:29.007320,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-16T06:55:29.019048,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-16T06:55:29.733629,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-16T06:55:29.745637,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-16T06:55:29.757402,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-16T06:55:29.769155,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-16T06:55:29.781096,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-16T06:56:28.986422,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-16T06:56:28.998771,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-16T06:56:29.010607,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-16T06:56:29.022434,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-16T06:56:29.034273,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-16T06:56:29.748907,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-16T06:56:29.760893,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-16T06:56:29.772651,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-16T06:56:29.784465,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-16T06:56:29.796382,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-16T06:57:29.007875,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-16T06:57:29.020277,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-16T06:57:29.032188,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-16T06:57:29.044189,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-16T06:57:29.056074,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-16T06:57:29.770643,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-16T06:57:29.782881,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-16T06:57:29.794909,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-16T06:57:29.806887,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-16T06:57:29.818896,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-16T06:58:29.017309,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-16T06:58:29.029608,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-16T06:58:29.041383,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-16T06:58:29.053141,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-16T06:58:29.064875,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-16T06:58:29.779498,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-16T06:58:29.791564,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-16T06:58:29.803504,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-16T06:58:29.815284,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-16T06:58:29.827033,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-16T06:59:29.027759,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-16T06:59:29.040002,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-16T06:59:29.051888,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-16T06:59:29.063784,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-16T06:59:29.075563,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-16T06:59:29.790123,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-16T06:59:29.802211,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-16T06:59:29.813978,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-16T06:59:29.825706,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-16T06:59:29.837423,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-16T07:00:29.044442,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-16T07:00:29.057005,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-16T07:00:29.068783,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-16T07:00:29.080544,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-16T07:00:29.092285,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-16T07:00:29.806721,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-16T07:00:29.818644,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:00:29.830387,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-16T07:00:29.842168,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-16T07:00:29.854087,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-16T07:01:29.055460,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:01:29.067697,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-16T07:01:29.079574,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-16T07:01:29.091435,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-16T07:01:29.103198,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-16T07:01:29.817553,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-16T07:01:29.829519,R2,2,1617,0.2743589743589745,134.22109737996414
2026-06-16T07:01:29.841303,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-16T07:01:29.853120,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-16T07:01:29.864976,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-16T07:02:29.070048,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-16T07:02:29.082411,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-16T07:02:29.094215,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-16T07:02:29.105963,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-16T07:02:29.117673,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-16T07:02:29.832216,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:02:29.844124,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:02:29.855950,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-16T07:02:29.867824,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:02:29.879672,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-16T07:03:29.084300,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-16T07:03:29.096734,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-16T07:03:29.108479,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-16T07:03:29.120173,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-16T07:03:29.131884,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-16T07:03:29.846024,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-16T07:03:29.858200,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-16T07:03:29.870096,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:03:29.881829,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:03:29.893571,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-16T07:04:29.097647,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-16T07:04:29.109908,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-16T07:04:29.121719,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-16T07:04:29.133490,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-16T07:04:29.145298,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-16T07:04:29.859877,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-16T07:04:29.871805,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-16T07:04:29.883539,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-16T07:04:29.895247,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:04:29.906944,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-16T07:05:29.111384,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-16T07:05:29.123709,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-16T07:05:29.135429,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-16T07:05:29.147152,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-16T07:05:29.158843,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-16T07:05:29.873377,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-16T07:05:29.885347,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:05:29.897102,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-16T07:05:29.908873,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-16T07:05:29.920650,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-16T07:06:29.124805,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-16T07:06:29.137067,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-16T07:06:29.148844,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-16T07:06:29.160544,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-16T07:06:29.172271,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-16T07:06:29.886862,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-16T07:06:29.898784,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:06:29.910525,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-16T07:06:29.922264,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-16T07:06:29.933997,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-16T07:07:29.139376,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-16T07:07:29.151629,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-16T07:07:29.163364,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-16T07:07:29.175147,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-16T07:07:29.186914,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-16T07:07:29.901521,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-16T07:07:29.913434,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:07:29.925111,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:07:29.936779,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-16T07:07:29.948449,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-16T07:08:29.152197,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:08:29.164449,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-16T07:08:29.176234,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-16T07:08:29.188040,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-16T07:08:29.199788,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-16T07:08:29.914348,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-16T07:08:29.926300,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:08:29.938037,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:08:29.949772,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:08:29.961476,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-16T07:09:29.165417,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-16T07:09:29.177681,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-16T07:09:29.189439,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-16T07:09:29.201229,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-16T07:09:29.213020,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-16T07:09:29.927607,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-16T07:09:29.939629,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:09:29.951359,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:09:29.963163,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:09:29.975009,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-16T07:10:29.180183,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-16T07:10:29.192446,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-16T07:10:29.204282,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-16T07:10:29.216134,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-16T07:10:29.228490,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-16T07:10:29.943106,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-16T07:10:29.955045,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:10:29.966822,R2,3,1609,0.26459096459096454,123.94387688787533
2026-06-16T07:10:29.978589,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-16T07:10:29.990391,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-16T07:11:29.194885,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-16T07:11:29.207229,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-16T07:11:29.219091,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-16T07:11:29.230879,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-16T07:11:29.242669,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-16T07:11:29.957244,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-16T07:11:29.969249,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-16T07:11:29.981074,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-16T07:11:29.992860,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-16T07:11:30.004603,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-16T07:12:29.210439,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-16T07:12:29.223068,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-16T07:12:29.235082,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-16T07:12:29.247001,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-16T07:12:29.258905,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-16T07:12:29.973592,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-16T07:12:29.985741,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:12:29.997682,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:12:30.009597,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-16T07:12:30.021481,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-16T07:13:29.222253,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:13:29.235010,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-16T07:13:29.247006,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-16T07:13:29.258866,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-16T07:13:29.270662,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-16T07:13:29.985240,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-16T07:13:29.997246,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-16T07:13:30.009043,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-16T07:13:30.020797,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:13:30.032501,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-16T07:14:29.237073,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:14:29.249631,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-16T07:14:29.261735,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-16T07:14:29.273745,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-16T07:14:29.285660,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-16T07:14:30.000192,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-16T07:14:30.012275,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-16T07:14:30.024251,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-16T07:14:30.036275,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-16T07:14:30.048263,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-16T07:15:29.249661,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-16T07:15:29.262317,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-16T07:15:29.274306,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-16T07:15:29.286234,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-16T07:15:29.298262,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-16T07:15:30.013116,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-16T07:15:30.025234,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:15:30.037154,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:15:30.049165,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-16T07:15:30.061069,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-16T07:16:29.264812,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-16T07:16:29.278025,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-16T07:16:29.290482,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-16T07:16:29.302824,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-16T07:16:29.314755,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-16T07:16:30.029487,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-16T07:16:30.041486,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-16T07:16:30.053212,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-16T07:16:30.064916,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:16:30.076659,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-16T07:17:29.279097,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:17:29.291560,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-16T07:17:29.303538,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-16T07:17:29.315469,R1,4,1518,0.1534798534798536,37.45378544277096
2026-06-16T07:17:29.327434,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-16T07:17:30.042115,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-16T07:17:30.054355,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-16T07:17:30.066260,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:17:30.078041,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-16T07:17:30.089890,R2,5,1691,0.36471306471306497,250.89156506950056
2026-06-16T07:18:29.282089,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-16T07:18:29.294393,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-16T07:18:29.306230,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-16T07:18:29.318039,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-16T07:18:29.329915,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-16T07:18:30.044521,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-16T07:18:30.056475,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-16T07:18:30.068251,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:18:30.080042,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:18:30.091810,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-16T07:19:29.294350,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-16T07:19:29.306913,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-16T07:19:29.318876,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-16T07:19:29.330768,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-16T07:19:29.342638,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-16T07:19:30.057261,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-16T07:19:30.069348,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:19:30.081305,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-16T07:19:30.093281,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-16T07:19:30.105203,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-16T07:20:29.307077,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:20:29.319592,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-16T07:20:29.331427,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-16T07:20:29.343204,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-16T07:20:29.354941,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-16T07:20:30.069512,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-16T07:20:30.081454,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-16T07:20:30.093231,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-16T07:20:30.104972,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:20:30.116711,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-16T07:21:29.322769,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:21:29.335096,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-16T07:21:29.347118,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-16T07:21:29.359036,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-16T07:21:29.370965,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-16T07:21:30.085424,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-16T07:21:30.097548,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-16T07:21:30.109477,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-16T07:21:30.121378,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:21:30.133247,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-16T07:22:29.336447,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:22:29.349054,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-16T07:22:29.361070,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-16T07:22:29.373013,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-16T07:22:29.384905,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-16T07:22:30.099604,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-16T07:22:30.111724,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:22:30.123633,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-16T07:22:30.135565,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-16T07:22:30.147504,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-16T07:23:29.348288,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:23:29.360623,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-16T07:23:29.372569,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-16T07:23:29.384438,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-16T07:23:29.396342,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-16T07:23:30.111212,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-16T07:23:30.123323,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-16T07:23:30.135221,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-16T07:23:30.147077,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-16T07:23:30.159055,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-16T07:24:29.361116,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-16T07:24:29.373397,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-16T07:24:29.385174,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-16T07:24:29.396941,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-16T07:24:29.408691,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-16T07:24:30.123266,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-16T07:24:30.135183,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-16T07:24:30.146858,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-16T07:24:30.158536,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-16T07:24:30.170240,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-16T07:25:29.375847,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-16T07:25:29.388253,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-16T07:25:29.400081,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-16T07:25:29.411894,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-16T07:25:29.423646,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-16T07:25:30.138269,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:25:30.150275,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-16T07:25:30.162001,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-16T07:25:30.173742,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:25:30.185480,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-16T07:26:29.388970,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-16T07:26:29.401312,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-16T07:26:29.413179,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-16T07:26:29.424925,R1,4,1517,0.15225885225885238,36.802170794174614
2026-06-16T07:26:29.436653,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-16T07:26:30.151220,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-16T07:26:30.163236,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-16T07:26:30.175013,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-16T07:26:30.186749,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-16T07:26:30.198889,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-16T07:27:29.405106,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:27:29.417378,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-16T07:27:29.429135,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-16T07:27:29.440890,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-16T07:27:29.452630,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-16T07:27:30.167166,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:27:30.179163,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-16T07:27:30.190929,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-16T07:27:30.202778,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-16T07:27:30.214565,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-16T07:28:29.414789,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:28:29.427187,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-16T07:28:29.438908,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-16T07:28:29.450618,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-16T07:28:29.462348,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-16T07:28:30.176958,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-16T07:28:30.188880,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-16T07:28:30.200672,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-16T07:28:30.212454,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:28:30.224233,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-16T07:29:29.429124,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-16T07:29:29.441332,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-16T07:29:29.453107,R1,3,1628,0.2877899877899879,149.0838045029108
