timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-14T12:54:55.727103,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-14T12:54:55.738899,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T12:55:54.943695,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-14T12:55:54.955981,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T12:55:54.967747,R1,3,1619,0.27680097680097693,136.86022176234664
2026-06-14T12:55:54.979499,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-14T12:55:54.991301,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T12:55:55.705499,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-14T12:55:55.717551,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-14T12:55:55.729421,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-14T12:55:55.741211,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T12:55:55.752983,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-14T12:56:54.957913,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T12:56:54.970410,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T12:56:54.982229,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T12:56:54.994003,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-14T12:56:55.005789,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-14T12:56:55.720356,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-14T12:56:55.732342,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-14T12:56:55.744091,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-14T12:56:55.755822,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-14T12:56:55.767518,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T12:57:54.969628,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T12:57:54.981917,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-14T12:57:54.993739,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-14T12:57:55.005503,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-14T12:57:55.017246,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-14T12:57:55.731800,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-14T12:57:55.743900,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-14T12:57:55.755873,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-14T12:57:55.767707,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T12:57:55.779496,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T12:58:54.983176,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-14T12:58:54.995527,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T12:58:55.007289,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T12:58:55.019019,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T12:58:55.030730,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-14T12:58:55.745141,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-14T12:58:55.757037,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-14T12:58:55.768762,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-14T12:58:55.780564,R2,4,1591,0.24261294261294264,102.44008258247032
2026-06-14T12:58:55.792313,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-14T12:59:54.999968,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-14T12:59:55.012199,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-14T12:59:55.023959,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-14T12:59:55.035675,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-14T12:59:55.047469,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T12:59:55.762036,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-14T12:59:55.774035,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T12:59:55.785806,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T12:59:55.797556,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-14T12:59:55.809320,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T13:00:55.010972,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T13:00:55.023278,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T13:00:55.035183,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-14T13:00:55.047031,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-14T13:00:55.058860,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T13:00:55.773390,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-14T13:00:55.785394,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-14T13:00:55.797227,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T13:00:55.809000,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T13:00:55.820751,R2,5,1690,0.36349206349206375,249.04959567976456
2026-06-14T13:01:55.026500,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-14T13:01:55.039000,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-14T13:01:55.051002,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-14T13:01:55.062940,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T13:01:55.074867,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-14T13:01:55.789748,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-14T13:01:55.801826,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-14T13:01:55.813742,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-14T13:01:55.825645,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-14T13:01:55.837532,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-14T13:02:55.029205,R1,1,1589,0.2401709401709402,100.18801445424945
2026-06-14T13:02:55.041519,R1,2,1594,0.2462759462759463,105.86940109824164
2026-06-14T13:02:55.053331,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-14T13:02:55.065158,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T13:02:55.076882,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T13:02:55.791395,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-14T13:02:55.803304,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-14T13:02:55.815058,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-14T13:02:55.826760,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-14T13:02:55.838439,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T13:03:55.045581,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T13:03:55.057932,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-14T13:03:55.069854,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T13:03:55.081745,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-14T13:03:55.093693,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-14T13:03:55.808324,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-14T13:03:55.820350,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-14T13:03:55.832283,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-14T13:03:55.844159,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-14T13:03:55.856087,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T13:04:55.059767,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-14T13:04:55.072189,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-14T13:04:55.084125,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T13:04:55.095854,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T13:04:55.107568,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-14T13:04:55.822205,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-14T13:04:55.834202,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-14T13:04:55.845956,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-14T13:04:55.857816,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-14T13:04:55.869631,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T13:05:55.073257,R1,1,1589,0.2401709401709402,100.18801445424945
2026-06-14T13:05:55.085808,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T13:05:55.097853,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-14T13:05:55.109722,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T13:05:55.121469,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-14T13:05:55.836065,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-14T13:05:55.848102,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T13:05:55.860013,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-14T13:05:55.871873,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-14T13:05:55.883673,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T13:06:55.086152,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-14T13:06:55.098521,R1,2,1583,0.2328449328449329,93.59510130404082
2026-06-14T13:06:55.110293,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-14T13:06:55.122053,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T13:06:55.133762,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T13:06:55.848260,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-14T13:06:55.860377,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-14T13:06:55.872347,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T13:06:55.884147,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-14T13:06:55.895942,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-14T13:07:55.102806,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-14T13:07:55.115254,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-14T13:07:55.127215,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-14T13:07:55.139151,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T13:07:55.151038,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-14T13:07:55.865344,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-14T13:07:55.877378,R2,2,1607,0.2621489621489621,121.44414169556457
2026-06-14T13:07:55.889306,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T13:07:55.901221,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-14T13:07:55.913120,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T13:08:55.112455,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-14T13:08:55.125017,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-14T13:08:55.136919,R1,3,1620,0.27802197802197814,138.19029072445352
2026-06-14T13:08:55.148666,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T13:08:55.160380,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T13:08:55.875046,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-14T13:08:55.887020,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T13:08:55.898780,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T13:08:55.910525,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T13:08:55.922274,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-14T13:09:55.127338,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-14T13:09:55.139616,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-14T13:09:55.151426,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-14T13:09:55.163173,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T13:09:55.174947,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-14T13:09:55.889451,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-14T13:09:55.901388,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-14T13:09:55.913145,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-14T13:09:55.924942,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-14T13:09:55.936712,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T13:10:55.140633,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-14T13:10:55.152887,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T13:10:55.164623,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-14T13:10:55.176330,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-14T13:10:55.188043,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-14T13:10:55.902265,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-14T13:10:55.914262,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-14T13:10:55.926045,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-14T13:10:55.937767,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-14T13:10:55.949546,R2,5,1691,0.36471306471306497,250.89156506950056
2026-06-14T13:11:55.156820,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-14T13:11:55.169297,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T13:11:55.181293,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-14T13:11:55.193194,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-14T13:11:55.205101,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-14T13:11:55.919744,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-14T13:11:55.931659,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-14T13:11:55.943559,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-14T13:11:55.955421,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-14T13:11:55.967266,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-14T13:12:55.169197,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-14T13:12:55.181660,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T13:12:55.193595,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-14T13:12:55.205507,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-14T13:12:55.217382,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T13:12:55.931860,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-14T13:12:55.943880,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-14T13:12:55.955786,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-14T13:12:55.967654,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-14T13:12:55.979544,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-14T13:13:55.182263,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-14T13:13:55.194596,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-14T13:13:55.206843,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-14T13:13:55.218736,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-14T13:13:55.230628,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-14T13:13:55.945164,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-14T13:13:55.957197,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-14T13:13:55.969223,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-14T13:13:55.981187,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-14T13:13:55.993082,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T13:14:55.197619,R1,1,1589,0.2401709401709402,100.18801445424945
2026-06-14T13:14:55.209960,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T13:14:55.221767,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T13:14:55.233547,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T13:14:55.245313,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-14T13:14:55.959911,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-14T13:14:55.971869,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-14T13:14:55.983706,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-14T13:14:55.995551,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T13:14:56.007316,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T13:15:55.210406,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-14T13:15:55.222971,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-14T13:15:55.234946,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-14T13:15:55.246915,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-14T13:15:55.258839,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T13:15:55.973481,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-14T13:15:55.985601,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-14T13:15:55.997563,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-14T13:15:56.009476,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-14T13:15:56.021359,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T13:16:55.224016,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T13:16:55.236526,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-14T13:16:55.248619,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-14T13:16:55.260525,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T13:16:55.272499,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-14T13:16:55.987202,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-14T13:16:55.999331,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-14T13:16:56.011246,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T13:16:56.023157,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-14T13:16:56.035038,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T13:17:55.235671,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T13:17:55.247954,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-14T13:17:55.259764,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T13:17:55.271552,R1,4,1518,0.1534798534798536,37.45378544277096
2026-06-14T13:17:55.283284,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T13:17:55.997519,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-14T13:17:56.009523,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-14T13:17:56.021311,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T13:17:56.033077,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-14T13:17:56.044848,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T13:18:55.251269,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-14T13:18:55.263644,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-14T13:18:55.275671,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T13:18:55.287622,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-14T13:18:55.299540,R1,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T13:18:56.014349,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-14T13:18:56.026477,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-14T13:18:56.038432,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-14T13:18:56.050395,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-14T13:18:56.062343,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T13:19:55.267186,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-14T13:19:55.279556,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-14T13:19:55.291532,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T13:19:55.303519,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T13:19:55.315528,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-14T13:19:56.030532,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-14T13:19:56.042634,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-14T13:19:56.054590,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T13:19:56.066537,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-14T13:19:56.078476,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-14T13:20:55.280104,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-14T13:20:55.292717,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-14T13:20:55.304665,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T13:20:55.316551,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T13:20:55.328441,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-14T13:20:56.043065,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-14T13:20:56.055167,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T13:20:56.067172,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T13:20:56.079143,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-14T13:20:56.091061,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T13:21:55.293819,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-14T13:21:55.306170,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-14T13:21:55.318126,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-14T13:21:55.330075,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T13:21:55.341961,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-14T13:21:56.056484,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-14T13:21:56.068517,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-14T13:21:56.080481,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T13:21:56.092489,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-14T13:21:56.104369,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T13:22:55.306715,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T13:22:55.319081,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T13:22:55.331050,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-14T13:22:55.342939,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T13:22:55.354844,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T13:22:56.069559,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-14T13:22:56.081730,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-14T13:22:56.093648,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-14T13:22:56.105582,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T13:22:56.117503,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T13:23:55.319521,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-14T13:23:55.331833,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-14T13:23:55.343605,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-14T13:23:55.355401,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T13:23:55.367132,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-14T13:23:56.081449,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-14T13:23:56.093384,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T13:23:56.105206,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-14T13:23:56.116989,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T13:23:56.128690,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-14T13:24:55.332942,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-14T13:24:55.345465,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-14T13:24:55.357419,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-14T13:24:55.369328,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-14T13:24:55.381200,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T13:24:56.096663,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-14T13:24:56.108723,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T13:24:56.120633,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-14T13:24:56.132521,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T13:24:56.144363,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-14T13:25:55.347312,R1,1,1589,0.2401709401709402,100.18801445424945
2026-06-14T13:25:55.359695,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-14T13:25:55.371620,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-14T13:25:55.383542,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T13:25:55.395418,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-14T13:25:56.110022,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-14T13:25:56.122100,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-14T13:25:56.134051,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-14T13:25:56.145964,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-14T13:25:56.157835,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-14T13:26:55.361626,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-14T13:26:55.374262,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-14T13:26:55.386231,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-14T13:26:55.398141,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T13:26:55.409996,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T13:26:56.124589,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-14T13:26:56.136662,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T13:26:56.148578,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T13:26:56.160532,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-14T13:26:56.172437,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T13:27:55.373907,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-14T13:27:55.386386,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-14T13:27:55.398546,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-14T13:27:55.410524,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T13:27:55.422433,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T13:27:56.137050,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-14T13:27:56.149106,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-14T13:27:56.161057,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-14T13:27:56.172987,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-14T13:27:56.184852,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-14T13:28:55.387953,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-14T13:28:55.400525,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T13:28:55.412294,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-14T13:28:55.424074,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T13:28:55.435839,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-14T13:28:56.150422,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-14T13:28:56.162355,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-14T13:28:56.174121,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-14T13:28:56.185866,R2,4,1593,0.24505494505494507,104.71945706927478
